"","time","lat","long","site.name","samples","taxa"
"8128",-2000,39.875,4.126389,"Hort Timoner",1.40056022408964,"Alder"
"8129",-2000,46.66286,10.20994,"Il Fuorn",0.220890560755839,"Beech"
"8130",-2000,54.10385,19.469875,"Jezioro Druzno",23.883271561881,"Alder"
"8131",-2000,54.10385,19.469875,"Jezioro Druzno",9.65476511598338,"Oak"
"8132",-2000,52.95853,-6.425735,"Kelly's Lough",0.0236755522260253,"Beech"
"8133",-2000,52.95853,-6.425735,"Kelly's Lough",5.23232230598444,"Alder"
"8134",-2000,52.95853,-6.425735,"Kelly's Lough",0,"Spruce"
"8135",-2000,52.95853,-6.425735,"Kelly's Lough",6.37113687233874,"Oak"
"8136",-2000,53.390805,-7.66157,"Kilcurley Wood",0,"Beech"
"8137",-2000,53.390805,-7.66157,"Kilcurley Wood",0,"Alder"
"8138",-2000,53.390805,-7.66157,"Kilcurley Wood",1.17302052785924,"Oak"
"8139",-2000,61.82125,16.40472,"Klotjärnen",6.57606614963949,"Alder"
"8140",-2000,61.82125,16.40472,"Klotjärnen",0.606312346269337,"Oak"
"8141",-2000,53.266667,26.066667,"Koldychevo",10.4026845637584,"Alder"
"8142",-2000,53.266667,26.066667,"Koldychevo",1.84563758389262,"Spruce"
"8143",-2000,53.266667,26.066667,"Koldychevo",3.02013422818792,"Oak"
"8144",-2000,49.376389,14.025833,"Kožlí",0.782997762863535,"Beech"
"8145",-2000,49.376389,14.025833,"Kožlí",14.5413870246085,"Alder"
"8146",-2000,49.376389,14.025833,"Kožlí",3.4675615212528,"Oak"
"8147",-2000,49.364167,21.583611,"Kružlová",3.92269298959361,"Oak"
"8148",-2000,46.32603,7.07212,"Lac de Bretaye",0.0608272506082725,"Spruce"
"8149",-2000,44.09825,7.48358,"Lac des Grenouilles",2.73972602739726,"Beech"
"8150",-2000,44.09825,7.48358,"Lac des Grenouilles",1.36986301369863,"Spruce"
"8151",-2000,44.9166666666667,3.78333333333333,"Lac du Bouchet",31.5680381455137,"Beech"
"8152",-2000,44.9166666666667,3.78333333333333,"Lac du Bouchet",4.24363456796205,"Alder"
"8153",-2000,44.9166666666667,3.78333333333333,"Lac du Bouchet",0.0508388408744281,"Spruce"
"8154",-2000,44.9166666666667,3.78333333333333,"Lac du Bouchet",12.1548878121668,"Oak"
"8155",-2000,44.233333,7.133333,"Laghi dell'Orgials",0.582362728785358,"Beech"
"8156",-2000,44.233333,7.133333,"Laghi dell'Orgials",1.59530553403361,"Spruce"
"8157",-2000,44.1199,10.67378,"Lago del Greppo",28.8724973656481,"Beech"
"8158",-2000,45.82802,9.26482,"Lago del Segrino",8.78850345211549,"Beech"
"8159",-2000,45.82802,9.26482,"Lago del Segrino",0.533155643537776,"Spruce"
"8160",-2000,42.98787,10.89516,"Lago dell'Accesa",2.2715035671019,"Alder"
"8161",-2000,42.98787,10.89516,"Lago dell'Accesa",1.14028184764488,"Oak"
"8162",-2000,43.83784,10.3308,"Lago di Massaciuccoli",4.97658223750234,"Beech"
"8163",-2000,43.83784,10.3308,"Lago di Massaciuccoli",22.8770362603633,"Alder"
"8164",-2000,45.99663,8.92794,"Lago di Muzzano",4.41803653288247,"Beech"
"8165",-2000,45.99663,8.92794,"Lago di Muzzano",0.713762374460843,"Spruce"
"8166",-2000,45.99663,8.92794,"Lago di Muzzano",19.3045718225851,"Oak"
"8167",-2000,46.05152,8.94329,"Lago di Origlio",3.32030278150109,"Beech"
"8168",-2000,46.05152,8.94329,"Lago di Origlio",0.717609864653297,"Spruce"
"8169",-2000,40.931235,15.605185,"Lago Grande di Monticchio",11.4169483265613,"Beech"
"8170",-2000,40.931235,15.605185,"Lago Grande di Monticchio",13.7072463835824,"Alder"
"8171",-2000,40.931235,15.605185,"Lago Grande di Monticchio",0,"Spruce"
"8172",-2000,45.05339,7.391,"Lago Piccolo di Avigliana",2.86704250729869,"Beech"
"8173",-2000,45.05339,7.391,"Lago Piccolo di Avigliana",0.209456869786951,"Spruce"
"8174",-2000,41.965045,-2.81179,"Laguna Mesagosa",2.97571221155608,"Beech"
"8175",-2000,41.965045,-2.81179,"Laguna Mesagosa",0.153296401234829,"Alder"
"8176",-2000,41.965045,-2.81179,"Laguna Mesagosa",0,"Spruce"
"8177",-2000,41.965045,-2.81179,"Laguna Mesagosa",0.771415683455266,"Oak"
"8178",-2000,41.999095,-2.84734,"Laguna Negra",2.54154261846556,"Beech"
"8179",-2000,41.999095,-2.84734,"Laguna Negra",0.245629112656446,"Alder"
"8180",-2000,41.999095,-2.84734,"Laguna Negra",9.67806381346101,"Oak"
"8181",-2000,54.95,26.416667,"Lake Glubelka",0.561797752808989,"Beech"
"8182",-2000,54.95,26.416667,"Lake Glubelka",11.2359550561798,"Alder"
"8183",-2000,54.95,26.416667,"Lake Glubelka",11.7977528089888,"Spruce"
"8184",-2000,54.95,26.416667,"Lake Glubelka",1.12359550561798,"Oak"
"8185",-2000,52.58302,19.34039,"Lake Gosciaz",13.9294316512549,"Alder"
"8186",-2000,52.58302,19.34039,"Lake Gosciaz",10.9760777193677,"Oak"
"8187",-2000,40.433889,29.533056,"Lake Iznik",2.89031291906136,"Beech"
"8188",-2000,40.433889,29.533056,"Lake Iznik",1.01633367114159,"Alder"
"8189",-2000,40.433889,29.533056,"Lake Iznik",0,"Spruce"
"8190",-2000,59.221389,27.580556,"Lake Konsu",13.1874280072404,"Alder"
"8191",-2000,59.221389,27.580556,"Lake Konsu",24.2325343279762,"Spruce"
"8192",-2000,59.221389,27.580556,"Lake Konsu",0.576673431700583,"Oak"
"8193",-2000,59.158611,27.6975,"Lake Martiska",13.2042253521127,"Alder"
"8194",-2000,59.158611,27.6975,"Lake Martiska",12.1478873239437,"Spruce"
"8195",-2000,59.158611,27.6975,"Lake Martiska",0.880281690140845,"Oak"
"8196",-2000,42.5541666666667,2.00833333333333,"Lake Racou",0.599965291661303,"Alder"
"8197",-2000,56.863,14.82952,"Lake Trummen",0.672388648441013,"Beech"
"8198",-2000,56.863,14.82952,"Lake Trummen",12.8063284836196,"Alder"
"8199",-2000,56.863,14.82952,"Lake Trummen",0.169040257304313,"Spruce"
"8200",-2000,56.863,14.82952,"Lake Trummen",6.33404321711216,"Oak"
"8201",-2000,38.65626,42.972475,"Lake Van",0.0173430454387791,"Beech"
"8202",-2000,38.65626,42.972475,"Lake Van",0.504229019379201,"Alder"
"8203",-2000,38.65626,42.972475,"Lake Van",0.157419096427418,"Spruce"
"8204",-2000,47.01867,6.99669,"Le Loclat",9.0804690312964,"Beech"
"8205",-2000,47.01867,6.99669,"Le Loclat",13.7484409747525,"Alder"
"8206",-2000,47.01867,6.99669,"Le Loclat",4.14284492416056,"Spruce"
"8207",-2000,47.01867,6.99669,"Le Loclat",20.2427899177561,"Oak"
"8208",-2000,54.533333,23.533333,"Leikishke Bog",0,"Beech"
"8209",-2000,54.533333,23.533333,"Leikishke Bog",8.20564519194656,"Alder"
"8210",-2000,54.533333,23.533333,"Leikishke Bog",3.75844665228227,"Spruce"
"8211",-2000,54.533333,23.533333,"Leikishke Bog",1.38596183116731,"Oak"
"8212",-2000,46.46994,9.80624,"Lej da Champfèr",1.98387722776432,"Beech"
"8213",-2000,46.46994,9.80624,"Lej da Champfèr",6.4007685502792,"Oak"
"8214",-2000,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",2.20849860784613,"Beech"
"8215",-2000,46.49394,9.84504,"Lej da San Murezzan (Lake Saint Moritz)",3.2457326433929,"Oak"
"8216",-2000,46.39429,7.97395,"Lengi Egga",1.06692531522793,"Beech"
"8217",-2000,46.39429,7.97395,"Lengi Egga",9.1819419496619,"Spruce"
"8218",-2000,58.95491,15.05514,"Lerbäcker Moor",0,"Beech"
"8219",-2000,58.95491,15.05514,"Lerbäcker Moor",9.71524288107203,"Alder"
"8220",-2000,58.95491,15.05514,"Lerbäcker Moor",20.6030150753769,"Spruce"
"8221",-2000,58.95491,15.05514,"Lerbäcker Moor",2.01005025125628,"Oak"
"8222",-2000,45.2744444444444,1.94638888888889,"Les Chaux de Coudert",5.49824561839349,"Beech"
"8223",-2000,45.2744444444444,1.94638888888889,"Les Chaux de Coudert",22.4048558336913,"Alder"
"8224",-2000,45.2744444444444,1.94638888888889,"Les Chaux de Coudert",0,"Spruce"
"8225",-2000,45.2744444444444,1.94638888888889,"Les Chaux de Coudert",11.5248466801147,"Oak"
"8226",-2000,48.9297222222222,-1.54305555555556,"Lingreville",0.100892484998445,"Beech"
"8227",-2000,48.9297222222222,-1.54305555555556,"Lingreville",2.47893611609381,"Alder"
"8228",-2000,48.9297222222222,-1.54305555555556,"Lingreville",1.45311997101669,"Oak"
"8229",-2000,71.074485,25.36871,"Liten Cap’pesjav’ri",0,"Beech"
"8230",-2000,71.074485,25.36871,"Liten Cap’pesjav’ri",1.7773599365515,"Alder"
"8231",-2000,71.074485,25.36871,"Liten Cap’pesjav’ri",0.342862489640607,"Spruce"
"8232",-2000,71.074485,25.36871,"Liten Cap’pesjav’ri",0.214985251788945,"Oak"
"8233",-2000,53.19781,-4.10115,"Llyn Cororion",0,"Beech"
"8234",-2000,53.19781,-4.10115,"Llyn Cororion",10.4347892573797,"Alder"
"8235",-2000,53.19781,-4.10115,"Llyn Cororion",18.6297821796555,"Oak"
"8236",-2000,50.970556,-3.623611,"Lobbs Bog",0.121384113711344,"Beech"
"8237",-2000,50.970556,-3.623611,"Lobbs Bog",16.2444738560242,"Alder"
"8238",-2000,50.970556,-3.623611,"Lobbs Bog",0.0972368527671988,"Spruce"
"8239",-2000,50.970556,-3.623611,"Lobbs Bog",1.41199985713189,"Oak"
"8240",-2000,53.953345,-9.723135,"Lough Anaffrin",4.91984271022384,"Alder"
"8241",-2000,53.953345,-9.723135,"Lough Anaffrin",8.09051724137931,"Oak"
"8242",-2000,52.19509,-10.165595,"Lough Camclaun",0,"Beech"
"8243",-2000,52.19509,-10.165595,"Lough Camclaun",0.690538257049249,"Alder"
"8244",-2000,52.19509,-10.165595,"Lough Camclaun",0.446538069192375,"Oak"
"8245",-2000,54.04048,-9.434765,"Lough Clevala",6.06648531882551,"Alder"
"8246",-2000,54.04048,-9.434765,"Lough Clevala",5.00811493490908,"Oak"
"8247",-2000,54.05008,-9.639,"Lough Corslieve",2.69396551724138,"Alder"
"8248",-2000,54.05008,-9.639,"Lough Corslieve",3.55603448275862,"Oak"
"8249",-2000,54.05003,-9.09887,"Lough Doo",5.57808213390939,"Alder"
"8250",-2000,54.05003,-9.09887,"Lough Doo",15.5509303136042,"Oak"
"8251",-2000,51.807155,-9.68711,"Lough Inchiquin",0,"Alder"
"8252",-2000,51.807155,-9.68711,"Lough Inchiquin",0.403225806451613,"Oak"
"8253",-2000,53.820375,-6.767195,"Lough Moynagh",0,"Beech"
"8254",-2000,53.820375,-6.767195,"Lough Moynagh",4.10488141608109,"Alder"
"8255",-2000,53.820375,-6.767195,"Lough Moynagh",1.59949549682655,"Oak"
"8256",-2000,51.575225,10.161765,"Luttersee",23.3480894468905,"Beech"
"8257",-2000,51.575225,10.161765,"Luttersee",13.4180950733709,"Alder"
"8258",-2000,51.575225,10.161765,"Luttersee",0.718508720799768,"Spruce"
"8259",-2000,51.575225,10.161765,"Luttersee",7.83614443703733,"Oak"
"8260",-2000,54.183333,28.2,"Maloe",23.9024390243902,"Alder"
"8261",-2000,54.183333,28.2,"Maloe",0.813008130081301,"Spruce"
"8262",-2000,54.183333,28.2,"Maloe",5.85365853658537,"Oak"
"8263",-2000,42.201944,36.492778,"MD72/5-22",5.48780487804878,"Beech"
"8264",-2000,42.201944,36.492778,"MD72/5-22",7.31707317073171,"Alder"
"8265",-2000,42.201944,36.492778,"MD72/5-22",0,"Spruce"
"8266",-2000,36.143333,-2.621111,"MD95-2043",0,"Alder"
"8267",-2000,36.143333,-2.621111,"MD95-2043",0,"Spruce"
"8268",-2000,50.100705,6.75778,"Meerfelder Maar",14.5434707582298,"Beech"
"8269",-2000,50.100705,6.75778,"Meerfelder Maar",24.1524161324966,"Alder"
"8270",-2000,50.100705,6.75778,"Meerfelder Maar",0.00434140835286967,"Spruce"
"8271",-2000,50.100705,6.75778,"Meerfelder Maar",16.1596239434985,"Oak"
"8272",-2000,53.32469,-7.98346,"Mongan Bog",0.0462962962962963,"Beech"
"8273",-2000,53.32469,-7.98346,"Mongan Bog",7.51839322893333,"Alder"
"8274",-2000,53.32469,-7.98346,"Mongan Bog",3.19440202559774,"Oak"
"8275",-2000,49.645,-1.25416666666667,"Montfarville",0.111111111111111,"Beech"
"8276",-2000,49.645,-1.25416666666667,"Montfarville",18.0540482342808,"Alder"
"8277",-2000,49.645,-1.25416666666667,"Montfarville",5.96899224806202,"Oak"
"8278",-2000,47.61335,8.83094,"Nussbaumer Seen",7.66039148695195,"Beech"
"8279",-2000,47.61335,8.83094,"Nussbaumer Seen",13.6653250576199,"Alder"
"8280",-2000,47.61335,8.83094,"Nussbaumer Seen",0.927548844193653,"Spruce"
"8281",-2000,47.61335,8.83094,"Nussbaumer Seen",13.7963719861226,"Oak"
"8282",-2000,71.038055,28.169065,"Over Gunnarsfjorden",0.0667052245999614,"Beech"
"8283",-2000,71.038055,28.169065,"Over Gunnarsfjorden",1.58669704099571,"Alder"
"8284",-2000,71.038055,28.169065,"Over Gunnarsfjorden",0.753386573858675,"Spruce"
"8285",-2000,71.038055,28.169065,"Over Gunnarsfjorden",0.0531166626243027,"Oak"
"8286",-2000,70.69954,29.295155,"Over Kobbkrokvatnet",0,"Beech"
"8287",-2000,70.69954,29.295155,"Over Kobbkrokvatnet",0.445472249269718,"Spruce"
"8288",-2000,70.69954,29.295155,"Over Kobbkrokvatnet",0.253164556962025,"Oak"
"8289",-2000,46.10237,12.40049,"Palughetto",35.4212970340016,"Beech"
"8290",-2000,44.32009,10.83865,"Pavullo nel Frignano",1.87646598905395,"Beech"
"8291",-2000,44.32009,10.83865,"Pavullo nel Frignano",0,"Spruce"
"8292",-2000,42.15,22.55,"Peat-bog Begbunar",11.3393590797042,"Beech"
"8293",-2000,42.15,22.55,"Peat-bog Begbunar",1.23253903040263,"Alder"
"8294",-2000,42.15,22.55,"Peat-bog Begbunar",0.164338537387017,"Spruce"
"8295",-2000,42.15,22.55,"Peat-bog Begbunar",2.54724732949877,"Oak"
"8296",-2000,43.451545,-7.062495,"Pedrido",0.0279563880346659,"Beech"
"8297",-2000,43.451545,-7.062495,"Pedrido",4.4303212289283,"Alder"
"8298",-2000,51.983333,25.483333,"Peschanoe",0.163398692810458,"Beech"
"8299",-2000,51.983333,25.483333,"Peschanoe",9.24203673564287,"Alder"
"8300",-2000,51.983333,25.483333,"Peschanoe",0.262212922059469,"Spruce"
"8301",-2000,51.983333,25.483333,"Peschanoe",1.18189568317446,"Oak"
"8302",-2000,44.9602777777778,2.71888888888889,"Peyre peat-bog",62.2641509433962,"Beech"
"8303",-2000,44.9602777777778,2.71888888888889,"Peyre peat-bog",3.14465408805031,"Alder"
"8304",-2000,44.9602777777778,2.71888888888889,"Peyre peat-bog",12.5786163522013,"Oak"
"8305",-2000,46.566667,6.173611,"Praz Rodet",19.7003151181186,"Beech"
"8306",-2000,46.566667,6.173611,"Praz Rodet",15.2449131343817,"Oak"
"8307",-2000,50.89304,14.4063378,"Pryskyřičný důl",10.8951707682988,"Beech"
"8308",-2000,50.89304,14.4063378,"Pryskyřičný důl",3.58543444389032,"Alder"
"8309",-2000,50.89304,14.4063378,"Pryskyřičný důl",0,"Spruce"
"8310",-2000,50.89304,14.4063378,"Pryskyřičný důl",3.73273020457829,"Oak"
"8311",-2000,52.007485,-9.533385,"Reenadinna Wood",1.8015992003998,"Alder"
"8312",-2000,52.007485,-9.533385,"Reenadinna Wood",3.33083458270865,"Oak"
"8313",-2000,44.18993,7.73297,"Rifugio Mondovi",4.03544373434364,"Beech"
"8314",-2000,44.18993,7.73297,"Rifugio Mondovi",0.212081855813524,"Spruce"
"8315",-2000,55.92074,13.41999,"Rönneholms Mosse",13.2735171327352,"Beech"
"8316",-2000,55.92074,13.41999,"Rönneholms Mosse",27.1714732300481,"Alder"
"8317",-2000,52.03132,-9.533235,"Rough Island",0,"Beech"
"8318",-2000,52.03132,-9.533235,"Rough Island",0.341296928327645,"Alder"
"8319",-2000,52.03132,-9.533235,"Rough Island",14.5051194539249,"Oak"
"8320",-2000,40.45547,9.78752,"Sa Curcurica",0.264288851245373,"Beech"
"8321",-2000,40.45547,9.78752,"Sa Curcurica",2.77729408489627,"Alder"
"8322",-2000,40.45547,9.78752,"Sa Curcurica",0,"Spruce"
"8323",-2000,46.6798,7.97638,"Sägistalsee",6.37634065220375,"Beech"
"8324",-2000,46.6798,7.97638,"Sägistalsee",0.818653114179466,"Oak"
"8325",-2000,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",2.87153499082003,"Beech"
"8326",-2000,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",7.21428838369105,"Alder"
"8327",-2000,45.0708333333333,5.25666666666667,"Saint Hilaire du Rosier",0.18190728217191,"Spruce"
"8328",-2000,59.28386,5.49362,"Sandvikvatn",0.0646828531903866,"Beech"
"8329",-2000,59.28386,5.49362,"Sandvikvatn",4.94447162528699,"Alder"
"8330",-2000,59.28386,5.49362,"Sandvikvatn",0.0896899534214845,"Spruce"
"8331",-2000,59.28386,5.49362,"Sandvikvatn",1.3305867013372,"Oak"
"8332",-2000,50.276111,12.099444,"Sauborst",6.82221174696653,"Beech"
"8333",-2000,50.276111,12.099444,"Sauborst",3.18770852139615,"Alder"
"8334",-2000,50.276111,12.099444,"Sauborst",13.2470627448965,"Spruce"
"8335",-2000,50.276111,12.099444,"Sauborst",2.68829838191068,"Oak"
"8336",-2000,46.66886,7.28419,"Schwarzsee FR",9.55887734273969,"Beech"
"8337",-2000,46.66886,7.28419,"Schwarzsee FR",6.41074654906637,"Oak"
"8338",-2000,46.577222,7.443333,"Seebergsee",5.42750485219104,"Beech"
"8339",-2000,46.577222,7.443333,"Seebergsee",3.94344149574275,"Oak"
"8340",-2000,50.023715,11.856505,"Seelohe",11.7063643188307,"Beech"
"8341",-2000,50.023715,11.856505,"Seelohe",5.07399713228835,"Alder"
"8342",-2000,50.023715,11.856505,"Seelohe",8.02784365293129,"Spruce"
"8343",-2000,50.023715,11.856505,"Seelohe",3.76797134707752,"Oak"
"8344",-2000,52.04027,-9.48088,"Sheheree Bog",6.00426161582675,"Oak"
"8345",-2000,55.783333,25.166667,"Shepeta Bog",0,"Beech"
"8346",-2000,55.783333,25.166667,"Shepeta Bog",25.390625,"Alder"
"8347",-2000,55.783333,25.166667,"Shepeta Bog",5.078125,"Spruce"
"8348",-2000,55.783333,25.166667,"Shepeta Bog",0.390625,"Oak"
"8349",-2000,54.2439,-8.37187,"Slish Lake",0.0130005200208008,"Beech"
"8350",-2000,54.2439,-8.37187,"Slish Lake",9.95254199539616,"Alder"
"8351",-2000,54.2439,-8.37187,"Slish Lake",5.45603580651816,"Oak"
"8352",-2000,50.416667,24.166667,"Solokiya",0,"Beech"
"8353",-2000,50.416667,24.166667,"Solokiya",0.826446280991736,"Alder"
"8354",-2000,50.416667,24.166667,"Solokiya",1.65289256198347,"Spruce"
"8355",-2000,50.416667,24.166667,"Solokiya",0.826446280991736,"Oak"
"8356",-2000,39.924722,4.027222,"Son Bou",0,"Alder"
"8357",-2000,47.090765,8.08088,"Soppensee",20.5308389401933,"Beech"
"8358",-2000,47.090765,8.08088,"Soppensee",21.6491742356261,"Alder"
"8359",-2000,47.090765,8.08088,"Soppensee",4.83869508924591,"Spruce"
"8360",-2000,47.090765,8.08088,"Soppensee",10.1371286545927,"Oak"
"8361",-2000,42.63045,26.780139,"Straldzha mire",0,"Beech"
"8362",-2000,42.63045,26.780139,"Straldzha mire",1.26353790613718,"Alder"
"8363",-2000,42.63045,26.780139,"Straldzha mire",0,"Spruce"
"8364",-2000,42.63045,26.780139,"Straldzha mire",2.12068076328004,"Oak"
"8365",-2000,62.324285,13.557865,"Styggtjärnen",3.12269423673073,"Alder"
"8366",-2000,62.324285,13.557865,"Styggtjärnen",0.615397166251109,"Oak"
"8367",-2000,49.14483,14.704255,"Švarcenberk",1.3215859030837,"Beech"
"8368",-2000,49.14483,14.704255,"Švarcenberk",0.352422907488987,"Oak"
"8369",-2000,53.433333,25.916667,"Svitjaz",16,"Alder"
"8370",-2000,53.433333,25.916667,"Svitjaz",2.66666666666667,"Spruce"
"8371",-2000,53.433333,25.916667,"Svitjaz",7.77777777777778,"Oak"
"8372",-2000,49.733333,37.666667,"The Bog Liman",4.8780487804878,"Alder"
"8373",-2000,49.733333,37.666667,"The Bog Liman",0.40650406504065,"Spruce"
"8374",-2000,49.733333,37.666667,"The Bog Liman",2.84552845528455,"Oak"
"8375",-2000,49.6888888888889,-1.41666666666667,"Tocqueboeuf",0,"Beech"
"8376",-2000,49.6888888888889,-1.41666666666667,"Tocqueboeuf",7.68685836391508,"Alder"
"8377",-2000,49.6888888888889,-1.41666666666667,"Tocqueboeuf",5.79040275003484,"Oak"
"8378",-2000,49.2188888888889,-1.5,"Tourbière de Mathon",0.683815339212714,"Beech"
"8379",-2000,49.2188888888889,-1.5,"Tourbière de Mathon",7.2131545709158,"Alder"
"8380",-2000,49.2188888888889,-1.5,"Tourbière de Mathon",12.6153736590036,"Oak"
"8381",-2000,44.5033333333333,5.93527777777778,"Tourbière de Raux",11.2069192221112,"Beech"
"8382",-2000,44.5033333333333,5.93527777777778,"Tourbière de Raux",0.764356219592185,"Alder"
"8383",-2000,44.5033333333333,5.93527777777778,"Tourbière de Raux",0.076530612244898,"Spruce"
"8384",-2000,45.0761111111111,2.5175,"Tourbière de Roussy",23.6654254248498,"Beech"
"8385",-2000,45.0761111111111,2.5175,"Tourbière de Roussy",13.0736550018691,"Alder"
"8386",-2000,45.0761111111111,2.5175,"Tourbière de Roussy",0,"Spruce"
"8387",-2000,45.0761111111111,2.5175,"Tourbière de Roussy",9.43044253385859,"Oak"
"8388",-2000,46.0125,1.41666666666667,"Tourbière des Dauges",4.68147754577687,"Beech"
"8389",-2000,46.0125,1.41666666666667,"Tourbière des Dauges",10.8204719511859,"Alder"
"8390",-2000,46.0125,1.41666666666667,"Tourbière des Dauges",14.7775585497312,"Oak"
"8391",-2000,44.4333333333333,3.6,"Tourbière des Narses Mortes",16.8594364368342,"Beech"
"8392",-2000,44.4333333333333,3.6,"Tourbière des Narses Mortes",0,"Spruce"
"8393",-2000,44.4666666666667,3.64166666666667,"Tourbière des Nassettes",3.78486055776892,"Beech"
"8394",-2000,44.45,3.6,"Tourbière du Peschio",13.7975211008273,"Beech"
"8395",-2000,55.583333,23.3,"Tytuvenu Tyrelis",0,"Beech"
"8396",-2000,55.583333,23.3,"Tytuvenu Tyrelis",1.5625,"Alder"
"8397",-2000,55.583333,23.3,"Tytuvenu Tyrelis",28.125,"Spruce"
"8398",-2000,55.583333,23.3,"Tytuvenu Tyrelis",0.625,"Oak"
"8399",-2000,51.802805,-9.68578,"Uragh Wood",0,"Beech"
"8400",-2000,51.802805,-9.68578,"Uragh Wood",1.68961037317985,"Alder"
"8401",-2000,51.802805,-9.68578,"Uragh Wood",12.2367649631445,"Oak"
"8402",-2000,37.85262,14.12767,"Urgo Pietra Giordano",0,"Spruce"
"8403",-2000,37.90121,14.39575,"Urio Quattrocchi",0,"Spruce"
"8404",-2000,48.97805,17.200255,"Vracov",9.11251633280341,"Beech"
"8405",-2000,48.97805,17.200255,"Vracov",7.5752340688558,"Alder"
"8406",-2000,48.97805,17.200255,"Vracov",1.67321112811202,"Spruce"
"8407",-2000,48.97805,17.200255,"Vracov",3.40704528899101,"Oak"
"8408",-2000,68.166667,18.166667,"Vuolep Allasasjaure",0.714572756580888,"Spruce"
"8409",-2000,68.166667,18.166667,"Vuolep Allasasjaure",0,"Oak"
"8410",-2000,49.9075,12.040278,"Wolfslohe",7.43427017225748,"Beech"
"8411",-2000,49.9075,12.040278,"Wolfslohe",7.52493200362647,"Alder"
"8412",-2000,49.9075,12.040278,"Wolfslohe",9.06618313689937,"Spruce"
"8413",-2000,49.9075,12.040278,"Wolfslohe",3.53581142339075,"Oak"
"8414",-1500,63.883333,14.45,"Abborrtjärnen",2.66768817630094,"Alder"
"8415",-1500,63.883333,14.45,"Abborrtjärnen",0.0352686006910781,"Spruce"
"8416",-1500,63.883333,14.45,"Abborrtjärnen",0.39776523095193,"Oak"
"8417",-1500,46.389722,8.025556,"Aletschwald",0.864469605240334,"Beech"
"8418",-1500,46.389722,8.025556,"Aletschwald",3.02750210902321,"Alder"
"8419",-1500,46.389722,8.025556,"Aletschwald",1.70077900969162,"Oak"
"8420",-1500,46.445,8.518333,"Alpi di Robièi Val Bavona",0.494001830957448,"Beech"
"8421",-1500,46.445,8.518333,"Alpi di Robièi Val Bavona",7.33353941512403,"Alder"
"8422",-1500,46.445,8.518333,"Alpi di Robièi Val Bavona",4.72274072929175,"Spruce"
"8423",-1500,46.445,8.518333,"Alpi di Robièi Val Bavona",1.3041608706163,"Oak"
"8424",-1500,46.669595,8.02132,"Bachalpsee",8.97675180091683,"Beech"
"8425",-1500,46.669595,8.02132,"Bachalpsee",31.802372116714,"Spruce"
"8426",-1500,46.669595,8.02132,"Bachalpsee",0.676344320745107,"Oak"
"8427",-1500,49.3,-0.266666666666667,"Baie de Seine Franceville beach",1.18343195266272,"Beech"
"8428",-1500,49.3,-0.266666666666667,"Baie de Seine Franceville beach",2.9585798816568,"Alder"
"8429",-1500,49.3,-0.266666666666667,"Baie de Seine Franceville beach",31.3609467455621,"Oak"
"8430",-1500,46.15919,8.74872,"Balladrum",1.78125084801253,"Beech"
"8431",-1500,46.15919,8.74872,"Balladrum",0.651110118932593,"Spruce"
"8432",-1500,53.401455,-7.67723,"Ballinderry",0,"Beech"
"8433",-1500,53.401455,-7.67723,"Ballinderry",4.44585659399347,"Alder"
"8434",-1500,53.401455,-7.67723,"Ballinderry",0,"Spruce"
"8435",-1500,53.401455,-7.67723,"Ballinderry",2.30530560401899,"Oak"
"8436",-1500,53.082245,-7.99204,"Ballyduff",0,"Beech"
"8437",-1500,53.082245,-7.99204,"Ballyduff",4.78655079779666,"Alder"
"8438",-1500,53.082245,-7.99204,"Ballyduff",0,"Spruce"
"8439",-1500,53.082245,-7.99204,"Ballyduff",5.55291288637628,"Oak"
"8440",-1500,54.216667,30.000278,"Bezymiannoe",1.28865979381443,"Alder"
"8441",-1500,54.216667,30.000278,"Bezymiannoe",8.76288659793814,"Spruce"
"8442",-1500,54.216667,30.000278,"Bezymiannoe",1.03092783505155,"Oak"
"8443",-1500,52.752035,23.92067,"Białowieża Forest",0.150237731652211,"Beech"
"8444",-1500,52.752035,23.92067,"Białowieża Forest",14.0244004137969,"Alder"
"8445",-1500,52.752035,23.92067,"Białowieża Forest",0.807369693485884,"Spruce"
"8446",-1500,52.752035,23.92067,"Białowieża Forest",4.68434723629595,"Oak"
"8447",-1500,37.01879,14.34455,"Biviere di Gela",0,"Spruce"
"8448",-1500,52.37242,-8.151665,"Borheen Lough",0,"Beech"
"8449",-1500,52.37242,-8.151665,"Borheen Lough",3.04732250449826,"Alder"
"8450",-1500,52.37242,-8.151665,"Borheen Lough",0.0427350427350427,"Spruce"
"8451",-1500,52.37242,-8.151665,"Borheen Lough",4.2259995530312,"Oak"
"8452",-1500,53.76021,-9.56165,"Brackloon Lough",0.0247586036147561,"Beech"
"8453",-1500,53.76021,-9.56165,"Brackloon Lough",9.16951331167071,"Alder"
"8454",-1500,53.76021,-9.56165,"Brackloon Lough",0,"Spruce"
"8455",-1500,53.76021,-9.56165,"Brackloon Lough",7.66073506687475,"Oak"
"8456",-1500,53.758835,-9.55729,"Brackloon Wood",0,"Beech"
